0.7776375793091361,0.6075915863408752,0.31153530452662415,0.9173050488671444,0.7585118926373106,-0.3797465229774883,-1.1507762420120455,0.5108443244414833,-0.6131755542770143,0.006949409063076546,0.1861887788094495,0.4784798485351121,-0.885094863936541,-1.5571413248011103,0.45838133624730093,-0.9116069350720508,-0.4211856826410872,0.3302488057685112,-0.7830594073846181,-0.24194280003065652,-0.3312804113599346,0.7373529835990037,-1.0534176799854809,-0.006711350457852023,-0.711062108618533,-0.12171147586593122,0.5723549247780697,0.05097461397400671,0.8525484139551505,-0.05127217824967407,0.3469371249587421,0.5644765979924729,-0.9024625197863629,0.7565197701297882,-0.13786209751414405,0.5289228619866011,-0.14041192835881997,-0.16169667058829648,-7.783552304780659E-4,0.8382688208876027,-0.586297693798176,-0.6716047952451348,-0.6829131652269447,0.20184400560457338,-1.2483645042414078,-0.34912880181218053,0.2782517978788254,-0.7932415997628768,0.5467606094440549,-1.3411448483403396,0.3627258030833576,0.6960679112193507,-0.9054176467330455,1.2776137880345566,-0.8789337857886292,0.9030186895742358,0.270772751367165,-1.5653142172814953,-1.328082134372328,0.3809118178533098,-1.3264491328152992,-1.0508592892075026,0.44602150887126873
0.10320988766391924,-1.104775024005911,-1.2387291213415166,0.6360544633226112,-0.5743760166156777,-0.29637999820086997,0.23049320539912022,-0.9367855567713425,0.09041426370019547,-1.09655785211392,-0.5816293613267062,-0.16004227838884144,0.46970482672380576,-0.7296606593587773,0.08085319202057495,0.5456898343214001,-0.1363123410483618,0.031241142072902826,0.7235653449675782,-1.0054183260908778,1.0054915290699038,0.75345215414547,0.5539997755916838,-0.5398355263322726,-0.2652783814076844,-0.012289107221944567,-0.6903479564073121,-0.5570101155247495,-0.5846914962659235,-0.12035210688701807,-0.8286623169673493,-0.3505084352565539,-1.0585758255936706,0.4493439375664773,-0.3788343744393751,0.11790351969217144,0.2030290031391933,0.6012393503790987,0.18264621938225137,0.9883263005102143,-1.1412686174505662,0.23055960798295855,0.23160498791073753,0.9667957243142108,-1.0180813610461759,-1.1471153601764892,-0.03134049953084651,-0.8908051589791736,0.4149666205485081,0.4083223755582954,0.8454255512477625,-1.2777508502972794,0.18618575952529856,-0.8373899498942773,0.45318143357832946,-0.7998390914754107,0.08414334240583303,-0.8697312266233159,0.7474899824891014,-1.4459264629481852,-0.9652524759297202,-0.07873012561797758,0.5865439746301134
0.7323575464064298,-1.0306685365298813,-0.18967705769844942,-0.4127814631801159,0.6309746593927481,0.6911577628670184,0.8741766536310763,0.1188765001115107,0.5087061770949013,-0.6197928655323092,-1.0044983732483246,-1.1333580973852393,-0.6395194287746679,0.030901451679748254,0.9524251298254028,0.3499160892173426,-0.6497585126917923,-1.0878436656997152,0.007757464521976962,0.5283049244042753,-0.3720814616271011,-0.3085233309323608,-0.2944465427476427,0.9505332460386924,0.4329112679664578,-1.2531707493188542,-1.4348983683941303,0.37328157172766746,-1.4497897464761198,1.1281773030666982,-1.129911252603169,-0.12333391072456083,0.41074278250021556,-0.9043201980834636,-0.04111385133937928,-0.7966965528898121,1.0132708649037874,0.6342198357246679,-1.2907464034302747,0.6862814441436469,-0.9916511579287312,-0.3435524553237659,-1.1306018717247717,-1.1703425599189556,0.5840475382162005,0.050379517143366095,-0.5057282671651466,-0.4381366311897949,0.2992716184232372,-1.2320891752462484,-0.39483077506958947,0.292581505868208,-0.8691623236006443,0.8622638419538254,-0.9312933009668224,0.3340645065423476,0.4636493828111392,-0.2888303702990793,0.6335261170217493,-0.9563226904518368,-1.0871662969645652,-1.3982747869287293,0.4498474556122503
0.2943795203969167,-1.124265594858627,0.5716440669360852,0.5735250247577454,0.235723049491641,0.7497799093785875,-1.1081776621212875,0.7710711453516368,-1.3157316289280638,-0.8048139191759026,-1.2336226232479055,-1.0132886333385456,0.6131139672634344,-1.0786183415800665,-0.45581046309361367,-0.13182602951557088,0.48721005577733734,0.11263778326886319,-0.09813226015362285,0.14881560427381504,-0.7224712628501603,-0.4368545945868784,0.49173101918516865,-0.5214765563176609,-0.34218312375960946,-1.1099119893676688,0.28622504203162197,-0.589169273505636,-0.3346860942094742,-0.23423288723556113,0.526934873119308,-0.4741538505903852,-0.8962896361273177,0.3645163657003424,0.284242259161222,-1.1400683449236964,-0.0013126641226961636,-0.8266186948977122,-0.12023488226433762,0.10536965407918408,-0.6179528618959279,-0.17736195430494103,0.6874037715600795,-0.5329211125497725,-0.34173243718312735,-0.4314008069897587,0.14002550086262827,-1.3939142615920617,0.9480382247288438,-0.09101591461568027,0.08460589087441653,-0.397007476305432,0.4901055315929056,0.3959897004398284,-0.4638188127358437,-0.019106855106711233,0.21411636164306547,-2.769593669395884E-4,-0.34411901967357006,-0.9204287285427398,0.3302953561684155,0.3844887175917492,-0.9154035362880195
0.7988383631381286,-1.244158714305314,-1.2616783129305462,-0.3063967026056326,-0.20765865985601506,-0.9165226324344207,0.3158108895149753,0.5031655677156387,0.2952995414000524,-0.18046688667482347,-1.0907805078875294,-0.8962450516832452,-0.6574355939218444,0.34602530928807995,0.030991448605814764,-0.23968947465104104,0.3306215710988813,0.06959585393044816,-0.25009383585626127,-1.1091075678494182,0.9697234782556894,0.25017063102292686,0.7092938654150945,0.4142777865159792,-0.8237455807377702,-1.0964511145158746,-1.2098577728669522,-0.15677147803979882,0.5646681134230266,-0.6111557795200921,0.6171053757707212,0.2878771453571255,-0.1259596400630546,-0.8350722809671438,0.25280940701153604,-0.6239868819869936,-0.3007459220272289,-0.011500474931252535,-1.2377318137853903,0.21434418849301792,0.031061665341398814,0.6753896915304094,-0.5224698810237832,-0.368337219796213,-1.0989077055425363,0.5793302280068366,0.8526582108645748,0.21205721066491254,0.4501748631196758,-0.9882307240218557,0.9316506520193618,-1.104113761509968,0.2057207367427556,-0.992764899208893,0.21131988556135897,0.9750260356083194,-0.6245891906091009,0.5806009796667732,-0.6661218153708228,-0.45914089011424675,-0.5728266972129857,0.5784597647667875,-0.5209923901203758
0.8418901818661808,-0.6198828000131108,-1.2160587889612668,-1.0519095769255962,-0.9597385910632057,-0.7612672122440199,-0.019651396642903853,0.259296661746037,0.2776302313800363,0.8174729608085691,-0.5398260422370783,-0.775728839310036,-0.22357251359338828,-0.7797224765795016,0.19072433070815353,0.3003014130175836,-0.981491545952588,0.025269286524847546,-0.6028899053516368,0.32718982265587,0.5908562262584895,-0.46391698218857824,0.5760170575798691,-0.8438063688151706,-0.8800128984672624,-0.96756321830672,0.1361762061224829,0.15579477634753153,-0.6233683743076545,0.7054967948382883,-0.8700207226671416,-0.94606372405895,-0.9573597195056761,-1.2078283209843308,-0.24327969746079217,0.01707023375467549,-0.024419340783390198,0.5919230227519979,0.5457643324453356,0.7348261723560887,-0.6645652487237578,-0.12072598902451735,-0.3724091913439255,0.32881694729169775,0.6363982885439065,-0.6483843115027227,0.6544556950424398,-0.14171893038549344,0.6727881388806506,-0.7531824161388465,0.6430276134654382,-0.2632612021310463,0.21561617004049796,0.6641215460921598,-0.32974857550509384,-0.30222102779374976,-0.18455427098258467,0.5058448313805233,-0.436814912233026,-0.0732317999176937,-1.3873730234866433,0.5463013711815483,-0.4662935289415144
1.1807220765030197,0.5152487712513245,-1.0680801399909143,0.6285617509494591,-0.3470147913288966,0.49279058189117936,-0.6408463009995782,0.3543029719109739,-0.748277573921558,-0.9731984968948774,0.48537479142219203,0.010134128378306786,-0.8774967140624363,0.23804006988131576,-0.32665696183813364,-0.9320622412655505,0.01622054571220784,-0.936483070104127,-1.3317596272227454,0.7014533237159877,0.38378701519904623,-1.321825111284682,0.5080911754218679,-0.2093316425359615,-0.3560592951110934,-1.126912549777289,-0.23238466932026933,-0.4118080599715511,-0.826372716120225,-0.8634409832025824,-0.6987692589716968,0.16392996536249024,0.02233201150318921,-0.23904300891856342,0.13092990937810653,0.544013535505193,0.29158026487067623,1.0102052111340163,-0.16342349062816192,0.037165336177626435,-0.2859828907143351,-0.8564275110719318,0.8109572039841014,-0.9963309504325883,-0.6716903360726537,0.1144993085148814,-0.40432846809836337,-0.08796090461594959,-0.30852471819924177,0.46682650301277556,-0.08278766522256673,-0.22473370391909017,-1.2281101426164238,-1.2658216641704283,-0.29662111006037833,-0.5904590450595795,-1.23186322768666,-0.5349589053115832,0.20961286820176755,-0.9924625461690958,0.6932109412919899,0.3184294162172907,0.5638214870009024
